date,open,high,low,close,volume,amount,code,name,industry,ret,is_extreme,hs300_close,商品,cpi_yoy,预测值,前值,m2_yoy
2022-11-10,23.44964783,23.83631327,22.70048354,23.72353585,28802635.0,830689666.49,601088,中国神华,能源,0.0013591575316919,False,3685.689,中国CPI月率报告,0.1,0.3,0.3,12.4
2022-11-11,24.04575705,24.15853447,23.65103608,24.04575705,30361707.0,903632610.2,601088,中国神华,能源,0.0134909297410152,False,3788.439,中国CPI月率报告,0.1,0.3,0.3,12.4
2022-11-14,24.12631235,24.35186719,22.88576073,23.0388158,52227067.0,1513353155.1,601088,中国神华,能源,-0.0427781220128041,False,3794.017,中国CPI月率报告,0.1,0.3,0.3,12.4
2022-11-15,22.9582605,23.18381534,22.6360393,23.03076027,27012936.0,770089819.41,601088,中国神华,能源,-0.0003497114915865,False,3865.973,中国CPI月率报告,0.1,0.3,0.3,12.4
2022-11-16,23.15964875,23.47381442,22.9582605,23.23214852,30808667.0,888083189.74,601088,中国神华,能源,0.0087063060825278,False,3834.39,中国CPI月率报告,0.1,0.3,0.3,12.4
2022-11-17,23.09520451,23.1193711,22.66020589,22.74881672,29236804.0,828059172.12,601088,中国神华,能源,-0.0210238997917068,False,3818.664,中国CPI月率报告,0.1,0.3,0.3,12.4
2022-11-18,22.82131649,22.98242709,22.61187271,22.78103884,20328941.0,575124426.35,601088,中国神华,能源,0.0014154284033307,False,3801.569,中国CPI月率报告,0.1,0.3,0.3,12.4
2022-11-21,22.555484,22.82937202,22.41853999,22.54742847,27231597.0,761511297.82,601088,中国神华,能源,-0.0103075375010098,False,3769.127,中国CPI月率报告,0.1,0.3,0.3,12.4
2022-11-22,22.56353953,23.22409299,22.52326188,23.01464921,33248336.0,945306127.74,601088,中国神华,能源,0.0205099127153197,False,3769.573,中国CPI月率报告,0.1,0.3,0.3,12.4
2022-11-23,23.03076027,23.98936834,23.02270474,23.63492502,43335080.0,1271206745.84,601088,中国神华,能源,0.0265945564721539,False,3773.529,中国CPI月率报告,0.1,0.3,0.3,12.4
2022-11-24,23.48186995,23.9249241,23.46575889,23.69131373,20063403.0,590719189.11,601088,中国神华,能源,0.0023829798510679,False,3756.808,中国CPI月率报告,0.1,0.3,0.3,12.4
2022-11-25,23.62686949,24.5693665,23.56242525,24.37603378,46171593.0,1391563852.1,601088,中国神华,能源,0.0284919557943062,False,3775.776,中国CPI月率报告,0.1,0.3,0.3,12.4
2022-11-28,24.06992364,24.60158862,23.96520175,24.46464461,33093267.0,996500873.28,601088,中国神华,能源,0.0036285706974476,False,3733.242,中国CPI月率报告,0.1,0.3,0.3,12.4
2022-11-29,24.4888112,24.63381074,24.0860347,24.36797825,28079087.0,849711275.82,601088,中国神华,能源,-0.0039590945808069,False,3848.422,中国CPI月率报告,0.1,0.3,0.3,12.4
2022-11-30,24.4082559,24.96408747,24.15853447,24.60964415,34574098.0,1062391518.09,601088,中国神华,能源,0.009868501140754,False,3853.037,中国CPI月率报告,0.1,0.3,0.3,12.4
2022-12-01,24.86742111,24.94797641,24.02159046,24.05381258,35307699.0,1066118025.87,601088,中国神华,能源,-0.02284489350656,False,3894.769,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-02,23.99742387,24.20686765,23.57048078,23.67520267,23312240.0,688395954.17,601088,中国神华,能源,-0.0158653116802182,False,3870.948,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-05,24.0054794,24.12631235,23.69131373,24.02964599,28441195.0,844965607.86,601088,中国神华,能源,0.014860118095831,False,3946.876,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-06,23.85242433,24.20686765,23.61881396,24.12631235,23075716.0,685767583.37,601088,中国神华,能源,0.0040147260348011,False,3968.198,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-07,24.16659,24.16659,23.40937018,23.55436972,32302066.0,949230065.73,601088,中国神华,能源,-0.0239916896798805,False,3958.441,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-08,23.55436972,23.65103608,23.24825958,23.4415923,20138115.0,586763343.55,601088,中国神华,能源,-0.0047994607041309,False,3959.18,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-09,23.40131465,23.5221476,23.30464829,23.44964783,24162887.0,702091435.83,601088,中国神华,能源,0.000343583580085,False,3998.244,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-12,23.36909253,23.65909161,22.83742755,22.90187179,29719853.0,851559113.55,601088,中国神华,能源,-0.0236368320946233,False,3953.443,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-13,23.02270474,23.26437064,22.78103884,23.07909345,21378340.0,611373306.64,601088,中国神华,能源,0.00770851749784,False,3945.681,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-14,23.14353769,23.2804817,22.93409391,23.21603746,16116031.0,463414688.73,601088,中国神华,能源,0.0059161474106275,False,3954.886,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-15,23.12742663,23.27242617,22.7165946,22.86159414,20856420.0,591517873.3,601088,中国神华,能源,-0.0153849188394793,False,3951.989,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-16,22.88576073,23.15964875,22.81326096,23.02270474,20662778.0,589853104.35,601088,中国神华,能源,0.0070225007698246,False,3954.227,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-19,22.98242709,23.0388158,22.53937294,22.66826142,23377140.0,659630992.19,601088,中国神华,能源,-0.0155151208154782,False,3893.221,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-20,22.66826142,22.76492778,22.35409575,22.48298423,21838141.0,610585402.96,601088,中国神华,能源,-0.0082070041380121,False,3829.017,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-21,22.48298423,22.53937294,22.29770704,22.33798469,17163713.0,477325144.68,601088,中国神华,能源,-0.0064701879205441,False,3830.538,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-22,22.49909529,22.62798377,22.08826326,22.16881856,20910266.0,579636596.11,601088,中国神华,能源,-0.0076018465625437,False,3836.028,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-23,22.20909621,22.3138181,21.91909713,22.28965151,12478723.0,343283939.26,601088,中国神华,能源,0.0054357807336917,False,3828.219,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-26,22.28159598,22.37826234,22.16076303,22.28965151,12394748.0,342719459.83,601088,中国神华,能源,0.0,False,3843.489,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-27,22.38631787,22.78103884,22.33798469,22.61187271,19523023.0,547763317.18,601088,中国神华,能源,0.0143525965749565,False,3887.854,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-28,22.51520635,22.75687225,22.48298423,22.68437248,18095716.0,508849745.25,601088,中国神华,能源,0.0032011409160505,False,3871.264,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-29,22.61187271,22.62798377,22.08020773,22.20909621,21917900.0,606427632.48,601088,中国神华,能源,-0.0211743062541363,False,3856.701,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2022-12-30,22.2332628,22.49909529,22.20104068,22.24937386,14694663.0,406600056.81,601088,中国神华,能源,0.0018119229454407,False,3871.634,中国CPI月率报告,-0.2,-0.2,0.1,11.8
2023-01-03,22.24937386,22.59576165,22.1527075,22.56353953,24445913.0,679846234.69,601088,中国神华,能源,0.0140214412908712,False,3887.899,中国CPI月率报告,0.0,-0.1,-0.2,12.6
2023-01-04,22.51520635,22.59576165,22.0721522,22.33798469,26179337.0,725701494.1,601088,中国神华,能源,-0.0100467296443305,False,3892.948,中国CPI月率报告,0.0,-0.1,-0.2,12.6
2023-01-05,22.33798469,22.37826234,22.09631879,22.2332628,24695435.0,680735837.89,601088,中国神华,能源,-0.0046990869045823,False,3968.578,中国CPI月率报告,0.0,-0.1,-0.2,12.6
2023-01-06,22.22520727,22.3138181,22.11242985,22.24937386,21111894.0,582250790.66,601088,中国神华,能源,0.0007243752580417,False,3980.889,中国CPI月率报告,0.0,-0.1,-0.2,12.6
2023-01-09,22.37826234,22.43465105,22.1527075,22.3138181,21466013.0,595056271.09,601088,中国神华,能源,0.0028922652121467,False,4013.12,中国CPI月率报告,0.0,-0.1,-0.2,12.6
2023-01-10,22.24131833,22.32187363,21.95937478,22.10437432,20259195.0,556224439.83,601088,中国神华,能源,-0.0094306103356082,False,4017.474,中国CPI月率报告,0.0,-0.1,-0.2,12.6
2023-01-11,22.26548492,23.27242617,22.09631879,23.21603746,58238662.0,1655413193.7,601088,中国神华,能源,0.0490677877136914,False,4010.031,中国CPI月率报告,0.0,-0.1,-0.2,12.6
2023-01-12,23.1193711,23.32075935,22.84548308,23.1999264,30072843.0,861980187.33,601088,中国神华,能源,-0.0006942034294757,False,4017.869,中国CPI月率报告,0.0,-0.1,-0.2,12.6
2023-01-13,23.1999264,23.69131373,23.19187087,23.34492594,26378992.0,764278213.2,601088,中国神华,能源,0.0062305497506361,False,4074.377,中国CPI月率报告,0.0,-0.1,-0.2,12.6
2023-01-16,23.32075935,23.33687041,22.94214944,23.05492686,38342244.0,1099459838.91,601088,中国神华,能源,-0.0125001627642314,False,4137.964,中国CPI月率报告,0.0,-0.1,-0.2,12.6
2023-01-17,23.0388158,23.15964875,22.77298331,23.08714898,20951104.0,598476112.85,601088,中国神华,能源,0.001396648271721,False,4137.242,中国CPI月率报告,0.0,-0.1,-0.2,12.6
2023-01-18,23.0388158,23.41742571,22.95020497,22.96631603,19040559.0,547437049.08,601088,中国神华,能源,-0.0052475194754449,False,4130.314,中国CPI月率报告,0.0,-0.1,-0.2,12.6
2023-01-19,23.06298239,23.24020405,22.78103884,23.00659368,19333752.0,550813102.73,601088,中国神华,能源,0.001752234546803,False,4156.008,中国CPI月率报告,0.0,-0.1,-0.2,12.6
2023-01-20,22.99853815,23.24020405,22.95020497,23.12742663,20270931.0,581583730.26,601088,中国神华,能源,0.0052383566615887,False,4181.527,中国CPI月率报告,0.0,-0.1,-0.2,12.6
2023-01-30,23.15964875,23.18381534,22.58770612,22.60381718,39011204.0,1101222610.76,601088,中国神华,能源,-0.0229004194586576,False,4201.345,中国CPI月率报告,0.0,-0.1,-0.2,12.6
2023-01-31,22.78103884,22.99853815,22.7165946,22.86964967,26068112.0,740447823.77,601088,中国神华,能源,0.0116918958105648,False,4156.858,中国CPI月率报告,0.0,-0.1,-0.2,12.6
2023-02-01,22.88576073,22.88576073,22.6360393,22.78103884,28240552.0,796747885.54,601088,中国神华,能源,-0.0038821294565078,False,4195.933,中国CPI月率报告,0.8,0.7,0.0,12.9
2023-02-02,22.78103884,22.99048262,22.58770612,22.95020497,29619839.0,839113397.2,601088,中国神华,能源,0.0073983074814449,False,4181.149,中国CPI月率报告,0.8,0.7,0.0,12.9
2023-02-03,22.7971499,22.91798285,22.67631695,22.75687225,24814669.0,701790936.34,601088,中国神华,能源,-0.008459690917367,False,4141.632,中国CPI月率报告,0.8,0.7,0.0,12.9
2023-02-06,22.66020589,22.78103884,22.57965059,22.65215036,21979318.0,618322531.8,601088,中国神华,能源,-0.0046123906499857,False,4086.878,中国CPI月率报告,0.8,0.7,0.0,12.9
2023-02-07,22.65215036,22.81326096,22.61187271,22.67631695,17617857.0,496236470.74,601088,中国神华,能源,0.0010662876432352,False,4094.234,中国CPI月率报告,0.8,0.7,0.0,12.9
2023-02-08,22.70048354,22.73270566,22.4749287,22.48298423,18896837.0,530012121.76,601088,中国神华,能源,-0.0085623070374686,False,4076.141,中国CPI月率报告,0.8,0.7,0.0,12.9
2023-02-09,22.43465105,22.70048354,22.41853999,22.57965059,16329251.0,457538550.84,601088,中国神华,能源,0.0042903176284662,False,4130.857,中国CPI月率报告,0.8,0.7,0.0,12.9
2023-02-10,22.555484,22.57965059,22.25742939,22.3138181,20295148.0,563867951.01,601088,中国神华,能源,-0.0118429519834041,False,4106.31,中国CPI月率报告,0.8,0.7,0.0,12.9
2023-02-13,22.29770704,22.3138181,21.95937478,22.09631879,32783927.0,897990536.06,601088,中国神华,能源,-0.0097951082437808,False,4143.574,中国CPI月率报告,0.8,0.7,0.0,12.9
2023-02-14,22.1527075,22.22520727,21.95937478,22.16881856,18337971.0,503701605.39,601088,中国神华,能源,0.0032757081156309,False,4145.29,中国CPI月率报告,0.8,0.7,0.0,12.9
2023-02-15,22.14465197,22.2332628,21.88687501,21.91909713,27663312.0,755238404.58,601088,中国神华,能源,-0.0113284602699878,False,4123.689,中国CPI月率报告,0.8,0.7,0.0,12.9
2023-02-16,21.9915969,22.0721522,21.55659828,21.6693757,30153837.0,818063658.21,601088,中国神华,能源,-0.0114582661873615,False,4093.488,中国CPI月率报告,0.8,0.7,0.0,12.9
2023-02-17,21.62909805,21.92715266,21.60493146,21.77409759,26548324.0,718589878.86,601088,中国神华,能源,0.0048210736805628,False,4034.507,中国CPI月率报告,0.8,0.7,0.0,12.9
2023-02-20,21.82243077,22.28965151,21.82243077,22.21715174,35975711.0,987603052.36,601088,中国神华,能源,0.0201435120767993,False,4133.49,中国CPI月率报告,0.8,0.7,0.0,12.9
2023-02-21,22.19298515,22.52326188,22.08020773,22.46687317,33204286.0,923662560.27,601088,中国神华,能源,0.0111773292742417,False,4144.354,中国CPI月率报告,0.8,0.7,0.0,12.9
2023-02-22,22.40242893,22.61992824,22.29770704,22.44270658,28042907.0,782960152.73,601088,中国神华,能源,-0.0010762332877379,False,4106.951,中国CPI月率报告,0.8,0.7,0.0,12.9
2023-02-23,22.7971499,22.92603838,22.46687317,22.57159506,34836587.0,980907558.56,601088,中国神华,能源,0.0057265725572013,False,4103.646,中国CPI月率报告,0.8,0.7,0.0,12.9
2023-02-24,22.49909529,22.555484,22.34604022,22.43465105,22107696.0,615619342.3,601088,中国神华,能源,-0.0060855745355678,False,4061.046,中国CPI月率报告,0.8,0.7,0.0,12.9
2023-02-27,22.43465105,22.7165946,22.43465105,22.52326188,25809133.0,723212531.29,601088,中国神华,能源,0.0039419509923164,False,4043.844,中国CPI月率报告,0.8,0.7,0.0,12.9
2023-02-28,22.53937294,22.58770612,22.3943734,22.555484,18353068.0,512571736.84,601088,中国神华,能源,0.0014295928095943,False,4069.459,中国CPI月率报告,0.8,0.7,0.0,12.9
2023-03-01,22.555484,22.70048354,22.4749287,22.60381718,22789283.0,640010104.12,601088,中国神华,能源,0.002140564499111,False,4126.942,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-02,22.60381718,22.93409391,22.52326188,22.70048354,27093063.0,764121833.53,601088,中国神华,能源,0.0042674317962193,False,4117.738,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-03,22.7971499,22.97437156,22.62798377,22.92603838,33567430.0,952450381.7,601088,中国神华,能源,0.0098870861911721,False,4130.551,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-06,22.89381626,22.98242709,22.555484,22.66826142,32672959.0,920570916.47,601088,中国神华,能源,-0.0113075409754633,False,4109.01,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-07,22.61992824,23.98131281,22.61992824,23.25631511,78387766.0,2284645506.56,601088,中国神华,能源,0.0256109419886005,False,4048.852,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-08,23.1193711,23.15159322,22.78103884,22.94214944,28454472.0,810190200.27,601088,中国神华,能源,-0.0136009071310685,False,4034.108,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-09,22.97437156,23.39325912,22.86159414,22.99853815,25048490.0,716849463.91,601088,中国神华,能源,0.0024548495582442,False,4019.851,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-10,22.92603838,22.92603838,22.61187271,22.65215036,25588309.0,721618916.57,601088,中国神华,能源,-0.0151758691595551,False,3967.135,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-13,22.61992824,23.42548124,22.61992824,23.37714806,37614860.0,1079845031.94,601088,中国神华,能源,0.0315041805135775,False,4008.686,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-14,23.361037,23.6832582,23.04687133,23.14353769,29209809.0,844089997.08,601088,中国神华,能源,-0.0100433744648436,False,3984.696,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-15,23.2804817,23.40937018,23.06298239,23.23214852,24491055.0,706613399.88,601088,中国神华,能源,0.0038214394255502,False,3986.902,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-16,22.8777052,23.0388158,22.555484,22.58770612,38784225.0,1096094807.1,601088,中国神华,能源,-0.0281312502503589,False,3939.151,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-17,22.74881672,23.2804817,22.68437248,23.01464921,32714387.0,934465099.16,601088,中国神华,能源,0.0187251540762923,False,3958.819,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-20,23.08714898,23.61881396,22.86964967,23.22409299,43821463.0,1266005304.84,601088,中国神华,能源,0.0090592954076288,False,3939.077,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-21,23.30464829,23.34492594,22.85353861,22.98242709,27682247.0,790375005.33,601088,中国神华,能源,-0.010460346424902,False,3982.378,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-22,23.0388158,23.361037,22.97437156,23.25631511,23402482.0,673626094.1,601088,中国神华,能源,0.0118468284494349,False,3999.443,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-23,23.2804817,23.72353585,23.21603746,23.66714714,41978031.0,1225943161.37,601088,中国神华,能源,0.0175111770708876,False,4039.09,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-24,23.75575797,23.7638135,23.08714898,23.34492594,39365989.0,1139537999.23,601088,中国神华,能源,-0.013708233853195,False,4027.046,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-27,22.4749287,22.61992824,21.9915969,22.29770704,87835227.0,2431589188.92,601088,中国神华,能源,-0.0458958061430675,False,4012.477,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-28,22.29770704,22.35409575,21.9915969,22.05604114,46981270.0,1289541729.29,601088,中国神华,能源,-0.0108973108891658,False,3999.515,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-29,22.13659644,22.17687409,21.89493054,21.96743031,24936004.0,680795797.52,601088,中国神华,能源,-0.0040256230028056,False,4006.144,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-30,21.97548584,22.67631695,21.9110416,22.66020589,44305490.0,1230610347.93,601088,中国神华,能源,0.0310494256442683,False,4038.526,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-03-31,22.60381718,22.77298331,22.51520635,22.69242801,19698581.0,554505210.95,601088,中国神华,能源,0.0014209593865158,False,4050.926,中国CPI月率报告,-0.5,0.2,0.8,12.7
2023-04-03,22.7971499,22.99853815,22.45881764,22.46687317,29088418.0,819131838.5,601088,中国神华,能源,-0.0099893802488836,False,4090.568,中国CPI月率报告,-0.3,0.2,-0.5,12.4
2023-04-04,22.4749287,22.78909437,22.40242893,22.72465013,22397803.0,629852625.71,601088,中国神华,能源,0.0114083233745074,False,4103.105,中国CPI月率报告,-0.3,0.2,-0.5,12.4
2023-04-06,22.72465013,22.72465013,22.45881764,22.49103976,15825436.0,442952381.75,601088,中国神华,能源,-0.0103332471197332,False,4096.64,中国CPI月率报告,-0.3,0.2,-0.5,12.4
2023-04-07,22.4749287,22.555484,22.26548492,22.34604022,20404288.0,566445279.58,601088,中国神华,能源,-0.0064678630074862,False,4123.28,中国CPI月率报告,-0.3,0.2,-0.5,12.4
2023-04-10,22.2332628,22.28965151,22.10437432,22.24131833,19628455.0,540839122.56,601088,中国神华,能源,-0.0046973889446224,False,4104.812,中国CPI月率报告,-0.3,0.2,-0.5,12.4
2023-04-11,22.27354045,22.34604022,22.01576349,22.21715174,18154784.0,500091251.0,601088,中国神华,能源,-0.0010871535769073,False,4100.148,中国CPI月率报告,-0.3,0.2,-0.5,12.4
2023-04-12,22.27354045,22.64409483,22.17687409,22.43465105,22675186.0,632170318.03,601088,中国神华,能源,0.0097420940081373,False,4097.288,中国CPI月率报告,-0.3,0.2,-0.5,12.4
2023-04-13,22.43465105,22.78909437,22.37826234,22.69242801,26012096.0,731536514.08,601088,中国神华,能源,0.0114246155149882,False,4068.979,中国CPI月率报告,-0.3,0.2,-0.5,12.4
2023-04-14,22.70048354,22.99048262,22.57159506,22.8777052,34501891.0,980999097.93,601088,中国神华,能源,0.0081315632788792,False,4091.999,中国CPI月率报告,-0.3,0.2,-0.5,12.4
2023-04-17,22.86964967,23.48992548,22.78103884,23.39325912,38810310.0,1117778270.34,601088,中国神华,能源,0.0222850447894349,False,4149.384,中国CPI月率报告,-0.3,0.2,-0.5,12.4
2023-04-18,23.45770336,23.72353585,23.32881488,23.65909161,31631048.0,926382513.81,601088,中国神华,能源,0.0112995552539334,False,4162.032,中国CPI月率报告,-0.3,0.2,-0.5,12.4
2023-04-19,23.65909161,23.85242433,23.57853631,23.59464737,27505808.0,809395520.64,601088,中国神华,能源,-0.0027275843708865,False,4124.559,中国CPI月率报告,-0.3,0.2,-0.5,12.4
2023-04-20,23.48992548,23.72353585,23.32075935,23.56242525,26302218.0,766926979.87,601088,中国神华,能源,-0.0013665871617766,False,4113.019,中国CPI月率报告,-0.3,0.2,-0.5,12.4
2023-04-21,23.48186995,23.75575797,23.38520359,23.38520359,24305325.0,710778120.62,601088,中国神华,能源,-0.007549795641327,False,4032.567,中国CPI月率报告,-0.3,0.2,-0.5,12.4
2023-04-24,23.41742571,23.66714714,23.16770428,23.28853723,22569684.0,653847823.05,601088,中国神华,能源,-0.0041422220082838,False,3982.643,中国CPI月率报告,-0.3,0.2,-0.5,12.4
2023-04-25,23.28853723,23.4415923,22.98242709,23.19187087,26424430.0,760084715.42,601088,中国神华,能源,-0.0041594514041702,False,3962.666,中国CPI月率报告,-0.3,0.2,-0.5,12.4
2023-04-26,23.24020405,23.37714806,22.99853815,23.11131557,18068447.0,518930276.46,601088,中国神华,能源,-0.003479474630811,False,3959.232,中国CPI月率报告,-0.3,0.2,-0.5,12.4
2023-04-27,23.17575981,23.26437064,22.64409483,23.13548216,30568481.0,868740260.53,601088,中国神华,能源,0.0010451141867501,False,3988.419,中国CPI月率报告,-0.3,0.2,-0.5,12.4
2023-04-28,23.07909345,23.48992548,23.02270474,23.42548124,21444005.0,620299256.31,601088,中国神华,能源,0.0124569084852952,False,4029.086,中国CPI月率报告,-0.3,0.2,-0.5,12.4
2023-05-04,23.24020405,23.93297963,22.89381626,23.82020221,36158924.0,1059445309.83,601088,中国神华,能源,0.0167096811990674,False,4030.247,中国CPI月率报告,-0.1,0.0,-0.3,11.6
2023-05-05,23.81214668,24.39214484,23.69131373,24.07797917,31801071.0,947989307.8,601088,中国神华,能源,0.0107636424314604,False,4016.877,中国CPI月率报告,-0.1,0.0,-0.3,11.6
2023-05-08,24.06992364,25.87436236,24.06992364,25.56019669,83992266.0,2628118429.0,601088,中国神华,能源,0.0597386292992577,False,4062.662,中国CPI月率报告,-0.1,0.0,-0.3,11.6
2023-05-09,25.76964047,26.22880568,25.41519715,25.51991904,53570366.0,1713380038.49,601088,中国神华,能源,-0.001577038648879,False,4027.875,中国CPI月率报告,-0.1,0.0,-0.3,11.6
2023-05-10,25.4554748,25.6165854,24.90769876,25.26214208,43999672.0,1374344928.94,601088,中国神华,能源,-0.010152371464018,False,3996.87,中国CPI月率报告,-0.1,0.0,-0.3,11.6
2023-05-11,25.1332536,25.26214208,24.75464369,24.99630959,25526433.0,791198911.68,601088,中国神华,能源,-0.0105787170219183,False,3990.664,中国CPI月率报告,-0.1,0.0,-0.3,11.6
2023-05-12,25.01242065,25.33464185,24.69019945,24.84325452,28966046.0,895161624.81,601088,中国神华,能源,-0.0061419297651601,False,3937.762,中国CPI月率报告,-0.1,0.0,-0.3,11.6
2023-05-15,24.69825498,24.94797641,24.52908885,24.85131005,31183760.0,958531066.18,601088,中国神华,能源,0.000324201656268,False,3998.887,中国CPI月率报告,-0.1,0.0,-0.3,11.6
2023-05-16,24.86742111,25.86630683,24.82714346,25.10103148,46032027.0,1443869647.55,601088,中国神华,能源,0.0099984706511507,False,3978.205,中国CPI月率报告,-0.1,0.0,-0.3,11.6
2023-05-17,24.972143,25.06880936,24.63381074,24.78686581,27212398.0,837404006.48,601088,中国神华,能源,-0.0125950316685971,False,3960.165,中国CPI月率报告,-0.1,0.0,-0.3,11.6
2023-05-18,24.85936558,25.1332536,24.77881028,24.90769876,24208030.0,749208127.31,601088,中国神华,能源,0.0048630343852707,False,3956.07,中国CPI月率报告,-0.1,0.0,-0.3,11.6
2023-05-19,24.85936558,25.12519807,24.61769968,24.91575429,17656180.0,546351827.64,601088,中国神华,能源,0.000323362977757,False,3944.54,中国CPI月率报告,-0.1,0.0,-0.3,11.6
2023-05-22,24.77881028,25.11714254,24.77075475,24.83519899,23379019.0,723271533.16,601088,中国神华,能源,-0.0032383447989192,False,3969.328,中国CPI月率报告,-0.1,0.0,-0.3,11.6
2023-05-23,24.89964323,25.14936466,24.72242157,24.77881028,25141900.0,777605491.49,601088,中国神华,能源,-0.0022730972606157,False,3913.188,中国CPI月率报告,-0.1,0.0,-0.3,11.6
2023-05-24,24.7304771,24.78686581,24.16659,24.31964507,43386479.0,1313266843.57,601088,中国神华,能源,-0.0187044009186957,False,3859.094,中国CPI月率报告,-0.1,0.0,-0.3,11.6
2023-05-25,24.26325636,24.38408931,24.0054794,24.20686765,30667899.0,920351791.2,601088,中国神华,能源,-0.0046480827375308,False,3850.5,中国CPI月率报告,-0.1,0.0,-0.3,11.6
2023-05-26,24.07797917,24.0860347,23.57853631,23.6027029,30056909.0,886922908.05,601088,中国神华,能源,-0.0252751449581949,False,3850.951,中国CPI月率报告,-0.1,0.0,-0.3,11.6
2023-05-29,23.6027029,23.88464645,23.15159322,23.72353585,31603177.0,921734527.74,601088,中国神华,能源,0.005106394074574,False,3833.942,中国CPI月率报告,-0.1,0.0,-0.3,11.6
2023-05-30,23.71548032,23.82825774,23.361037,23.49798101,18078696.0,529016906.25,601088,中国神华,能源,-0.0095531262179656,False,3837.753,中国CPI月率报告,-0.1,0.0,-0.3,11.6
2023-05-31,23.34492594,23.34492594,22.53937294,22.74076119,46189600.0,1307457194.65,601088,中国神华,能源,-0.0327555416142321,False,3798.543,中国CPI月率报告,-0.1,0.0,-0.3,11.6
2023-06-01,22.6360393,22.75687225,22.4749287,22.53131741,28754340.0,807058605.51,601088,中国神华,能源,-0.0092527350515296,False,3806.868,中国CPI月率报告,-0.2,-0.1,-0.1,11.3
2023-06-02,22.555484,22.7971499,22.52326188,22.76492778,21183032.0,596642753.29,601088,中国神华,能源,0.010314870042513,False,3861.834,中国CPI月率报告,-0.2,-0.1,-0.1,11.3
2023-06-05,22.64409483,23.07909345,22.64409483,23.00659368,22054585.0,627467144.64,601088,中国神华,能源,0.0105597602150022,False,3844.249,中国CPI月率报告,-0.2,-0.1,-0.1,11.3
2023-06-06,23.0388158,24.01353493,22.83742755,23.61075843,40131370.0,1177114968.71,601088,中国神华,能源,0.0259216172514173,False,3808.163,中国CPI月率报告,-0.2,-0.1,-0.1,11.3
2023-06-07,23.65909161,23.89270198,23.2804817,23.61881396,19506589.0,572055576.51,601088,中国神华,能源,0.0003411222956497,False,3789.342,中国CPI月率报告,-0.2,-0.1,-0.1,11.3
2023-06-08,23.67520267,23.89270198,23.57048078,23.8443688,14315981.0,421970028.17,601088,中国神华,能源,0.0095044843115639,False,3820.187,中国CPI月率报告,-0.2,-0.1,-0.1,11.3
2023-06-09,23.82020221,23.9249241,23.61881396,23.72353585,14818910.0,436709237.63,601088,中国神华,能源,-0.0050804512324189,False,3836.703,中国CPI月率报告,-0.2,-0.1,-0.1,11.3
